Dmel_FBtr0339160	GO:0001725,GO:0001726,GO:0001922,GO:0005068,GO:0005515,GO:0005737,GO:0005884,GO:0005886,GO:0007165,GO:0007399,GO:0008286,GO:0016020,GO:0019221,GO:0019222,GO:0030036,GO:0035556,GO:0035591,GO:0042169,GO:0042593,GO:0042802,GO:0046323,GO:0046325,GO:0046578,GO:0050776,GO:0050851,GO:0050853,GO:0050873,GO:0051649
Dmel_FBtr0334552	GO:0000049,GO:0000077,GO:0000166,GO:0001934,GO:0002230,GO:0002250,GO:0002286,GO:0002376,GO:0002821,GO:0003723,GO:0004672,GO:0004674,GO:0004694,GO:0005515,GO:0005524,GO:0005737,GO:0005829,GO:0005844,GO:0006417,GO:0006446,GO:0006468,GO:0007049,GO:0007399,GO:0007612,GO:0007616,GO:0009267,GO:0010628,GO:0010998,GO:0016301,GO:0016310,GO:0016740,GO:0017148,GO:0019081,GO:0022626,GO:0030154,GO:0030968,GO:0032057,GO:0032792,GO:0034198,GO:0034644,GO:0034976,GO:0036492,GO:0043558,GO:0044828,GO:0045665,GO:0045947,GO:0046777,GO:0051607,GO:0060259,GO:0070417,GO:0071074,GO:0071264,GO:0140469,GO:1900273,GO:1990138,GO:1990253
Dmel_FBtr0075845	GO:0002446,GO:0003779,GO:0005737,GO:0005856,GO:0005886,GO:0005911,GO:0007605,GO:0008360,GO:0015629,GO:0030036,GO:0030042,GO:0030043,GO:0030054,GO:0030220,GO:0030834,GO:0030836,GO:0030864,GO:0030865,GO:0040011,GO:0042247,GO:0042995,GO:0043209,GO:0043297,GO:0045199,GO:0045214,GO:0048713,GO:0051015,GO:0060307,GO:1990266
Dmel_FBtr0078268	GO:0003050,GO:0004175,GO:0004252,GO:0005044,GO:0005576,GO:0005886,GO:0006508,GO:0007565,GO:0008217,GO:0008233,GO:0008236,GO:0009986,GO:0015629,GO:0016020,GO:0016486,GO:0016604,GO:0016787,GO:0030182,GO:0031410,GO:0035813
Dmel_FBtr0113017	GO:0004346,GO:0005783,GO:0005789,GO:0006094,GO:0016020,GO:0016787,GO:0042593,GO:0050796,GO:0051156
Dmel_FBtr0076223	GO:0005102,GO:0005515,GO:0005634,GO:0005737,GO:0006511,GO:0030433,GO:0030970,GO:0031593,GO:0032480,GO:0034098,GO:0036435,GO:0036501,GO:0039536,GO:0044877,GO:0051117,GO:0071712
Dmel_FBtr0083548	GO:0000166,GO:0001759,GO:0004672,GO:0004713,GO:0004714,GO:0005007,GO:0005515,GO:0005524,GO:0005768,GO:0005783,GO:0005794,GO:0005886,GO:0005911,GO:0006468,GO:0007169,GO:0007275,GO:0008201,GO:0008284,GO:0008543,GO:0010628,GO:0010629,GO:0010715,GO:0010966,GO:0016020,GO:0016301,GO:0016310,GO:0016477,GO:0016740,GO:0017134,GO:0018108,GO:0019216,GO:0030133,GO:0030324,GO:0033674,GO:0042593,GO:0042632,GO:0043085,GO:0043235,GO:0045862,GO:0046777,GO:0051174,GO:0055062,GO:0061144,GO:0070374,GO:0070640,GO:0070857,GO:0090272,GO:2000573,GO:2000830
Dmel_FBtr0075778	GO:0000166,GO:0001759,GO:0004672,GO:0004713,GO:0004714,GO:0005007,GO:0005515,GO:0005524,GO:0005768,GO:0005783,GO:0005794,GO:0005886,GO:0005911,GO:0006468,GO:0007169,GO:0007275,GO:0008201,GO:0008284,GO:0008543,GO:0010628,GO:0010629,GO:0010715,GO:0010966,GO:0016020,GO:0016301,GO:0016310,GO:0016477,GO:0016740,GO:0017134,GO:0018108,GO:0019216,GO:0030133,GO:0030324,GO:0033674,GO:0042593,GO:0042632,GO:0043085,GO:0043235,GO:0045862,GO:0046777,GO:0051174,GO:0055062,GO:0061144,GO:0070374,GO:0070640,GO:0070857,GO:0090272,GO:2000573,GO:2000830
Dmel_FBtr0112775	GO:0005515,GO:0005886,GO:0005911,GO:0007155,GO:0007156,GO:0007157,GO:0008104,GO:0016020,GO:0030054,GO:0042734,GO:0042803,GO:0098688
Dmel_FBtr0110806	GO:0005515,GO:0005886,GO:0005911,GO:0007155,GO:0007156,GO:0007157,GO:0008104,GO:0016020,GO:0030054,GO:0042734,GO:0042803,GO:0098688
Dmel_FBtr0299711	GO:0005515,GO:0005886,GO:0005911,GO:0007155,GO:0007156,GO:0007157,GO:0008104,GO:0016020,GO:0030054,GO:0042734,GO:0042803,GO:0098688
Dmel_FBtr0082170	GO:0005515,GO:0005886,GO:0005911,GO:0007155,GO:0007156,GO:0007157,GO:0008104,GO:0016020,GO:0030054,GO:0042734,GO:0042803,GO:0098688
Dmel_FBtr0110808	GO:0005515,GO:0005886,GO:0005911,GO:0007155,GO:0007156,GO:0007157,GO:0008104,GO:0016020,GO:0030054,GO:0042734,GO:0042803,GO:0098688
Dmel_FBtr0303259	GO:0005515,GO:0005886,GO:0005911,GO:0007155,GO:0007156,GO:0007157,GO:0008104,GO:0016020,GO:0030054,GO:0042734,GO:0042803,GO:0098688
Dmel_FBtr0077130	GO:0004497,GO:0005506,GO:0005737,GO:0005743,GO:0005783,GO:0006082,GO:0006805,GO:0008202,GO:0008390,GO:0008392,GO:0008395,GO:0009617,GO:0016020,GO:0016491,GO:0016705,GO:0016712,GO:0019373,GO:0020037,GO:0030544,GO:0042178,GO:0042180,GO:0043231,GO:0046872,GO:0051879,GO:0062184,GO:0062187,GO:0062188,GO:0062189,GO:0070330,GO:0101021
Dmel_FBtr0086329	GO:0005730,GO:0005739,GO:0008113,GO:0015035,GO:0030425,GO:0033743,GO:0043025,GO:0044877,GO:0045454
Dmel_FBtr0072889	GO:0005730,GO:0005739,GO:0008113,GO:0015035,GO:0030425,GO:0033743,GO:0043025,GO:0044877,GO:0045454
Dmel_FBtr0075646	GO:0000166,GO:0000287,GO:0000400,GO:0000785,GO:0003677,GO:0003682,GO:0003684,GO:0003690,GO:0005524,GO:0005634,GO:0005654,GO:0005694,GO:0005794,GO:0005829,GO:0006281,GO:0006298,GO:0006974,GO:0008094,GO:0008340,GO:0008630,GO:0009411,GO:0016446,GO:0016447,GO:0019899,GO:0030983,GO:0032137,GO:0032142,GO:0032143,GO:0032301,GO:0032357,GO:0032405,GO:0035064,GO:0043231,GO:0043531,GO:0045190,GO:0045910,GO:0051096,GO:0097193,GO:0140664
Dmel_FBtr0082155	GO:0000151,GO:0004842,GO:0005515,GO:0005634,GO:0005654,GO:0005694,GO:0005730,GO:0005737,GO:0006511,GO:0007605,GO:0008270,GO:0016274,GO:0016567,GO:0036211,GO:0042981,GO:0045732,GO:0046872,GO:1904878
Dmel_FBtr0081524	GO:0000122,GO:0000978,GO:0000981,GO:0001227,GO:0003677,GO:0003700,GO:0005515,GO:0005634,GO:0005654,GO:0005667,GO:0005737,GO:0005829,GO:0006110,GO:0006357,GO:0008284,GO:0009749,GO:0010255,GO:0019901,GO:0033137,GO:0035538,GO:0042593,GO:0043565,GO:0045723,GO:0045821,GO:0045892,GO:0045893,GO:0045944,GO:0046889,GO:0046982,GO:0046983,GO:0055089,GO:0061629,GO:0071333,GO:0090324,GO:0097009
Dmel_FBtr0303161	GO:0000149,GO:0001669,GO:0001956,GO:0005484,GO:0005515,GO:0005886,GO:0006836,GO:0006886,GO:0006887,GO:0006906,GO:0008021,GO:0009629,GO:0010701,GO:0010807,GO:0012505,GO:0014069,GO:0016020,GO:0016079,GO:0016192,GO:0016925,GO:0017022,GO:0017156,GO:0017157,GO:0019855,GO:0019869,GO:0019900,GO:0019904,GO:0030073,GO:0030141,GO:0030424,GO:0030672,GO:0030674,GO:0031201,GO:0031410,GO:0031629,GO:0031965,GO:0032028,GO:0032940,GO:0032991,GO:0033605,GO:0035493,GO:0042641,GO:0042734,GO:0042802,GO:0043005,GO:0043008,GO:0043229,GO:0044325,GO:0044877,GO:0045055,GO:0045202,GO:0045921,GO:0045956,GO:0046879,GO:0047485,GO:0048278,GO:0048306,GO:0048488,GO:0048787,GO:0070032,GO:0070033,GO:0070044,GO:0072657,GO:0098685,GO:0098793,GO:0098815,GO:0098839,GO:0098978,GO:2000463
Dmel_FBtr0074190	GO:0003847,GO:0005515,GO:0005737,GO:0005829,GO:0006629,GO:0007283,GO:0007420,GO:0008247,GO:0016042,GO:0016787,GO:0042802,GO:0042803,GO:0044877,GO:0046982,GO:0047179
Dmel_FBtr0074947	GO:0000785,GO:0001835,GO:0005634,GO:0005654,GO:0005737,GO:0006325,GO:0006334,GO:0006335,GO:0030527,GO:0032991,GO:0042393,GO:0140713
Dmel_FBtr0077972	GO:0000122,GO:0001671,GO:0003714,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0006457,GO:0014069,GO:0030544,GO:0032781,GO:0034605,GO:0043025,GO:0043197,GO:0044183,GO:0051082,GO:0051085,GO:0051087,GO:0051117,GO:0061827,GO:0090084,GO:0098794,GO:0098978,GO:0140416
Dmel_FBtr0077123	GO:0000122,GO:0001671,GO:0003714,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0006457,GO:0014069,GO:0030544,GO:0032781,GO:0034605,GO:0043025,GO:0043197,GO:0044183,GO:0051082,GO:0051085,GO:0051087,GO:0051117,GO:0061827,GO:0090084,GO:0098794,GO:0098978,GO:0140416
Dmel_FBtr0071459	GO:0000122,GO:0001671,GO:0003714,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0006457,GO:0014069,GO:0030544,GO:0032781,GO:0034605,GO:0043025,GO:0043197,GO:0044183,GO:0051082,GO:0051085,GO:0051087,GO:0051117,GO:0061827,GO:0090084,GO:0098794,GO:0098978,GO:0140416
Dmel_FBtr0304856	GO:0000381,GO:0001673,GO:0003676,GO:0003723,GO:0003729,GO:0003730,GO:0005634,GO:0005654,GO:0005737,GO:0006376,GO:0006397,GO:0007286,GO:0008285,GO:0008380,GO:0010494,GO:0010628,GO:0010629,GO:0010942,GO:0016441,GO:0021987,GO:0031369,GO:0036002,GO:0040018,GO:0042835,GO:0043484,GO:0050680,GO:0050727,GO:0051726,GO:0061157,GO:0097356,GO:0106222,GO:1990904
Dmel_FBtr0080344	GO:0000381,GO:0001673,GO:0003676,GO:0003723,GO:0003729,GO:0003730,GO:0005634,GO:0005654,GO:0005737,GO:0006376,GO:0006397,GO:0007286,GO:0008285,GO:0008380,GO:0010494,GO:0010628,GO:0010629,GO:0010942,GO:0016441,GO:0021987,GO:0031369,GO:0036002,GO:0040018,GO:0042835,GO:0043484,GO:0050680,GO:0050727,GO:0051726,GO:0061157,GO:0097356,GO:0106222,GO:1990904
Dmel_FBtr0073113	GO:0003954,GO:0005515,GO:0005739,GO:0005743,GO:0005747,GO:0006120,GO:0008137,GO:0009060,GO:0016020,GO:0016491,GO:0016604,GO:0016651,GO:0030308,GO:0031966,GO:0032981,GO:0042776,GO:0043209,GO:0070469,GO:0072593,GO:2001243
Dmel_FBtr0079250	GO:0003420,GO:0003958,GO:0004128,GO:0005739,GO:0005783,GO:0005829,GO:0008941,GO:0009055,GO:0009725,GO:0010181,GO:0016020,GO:0016491,GO:0016787,GO:0018393,GO:0019395,GO:0019899,GO:0022900,GO:0032332,GO:0032770,GO:0043066,GO:0043154,GO:0043231,GO:0043602,GO:0045542,GO:0045880,GO:0046210,GO:0047726,GO:0050660,GO:0050661,GO:0060192,GO:0070988,GO:0071548,GO:0090031,GO:0090181,GO:0090346
Dmel_FBtr0330043	GO:0000122,GO:0000785,GO:0000791,GO:0000792,GO:0001701,GO:0001837,GO:0003677,GO:0003682,GO:0003713,GO:0003714,GO:0004672,GO:0004842,GO:0005515,GO:0005634,GO:0005654,GO:0005730,GO:0006281,GO:0006325,GO:0006468,GO:0007265,GO:0007566,GO:0008270,GO:0016740,GO:0016925,GO:0019789,GO:0031625,GO:0032092,GO:0032991,GO:0035851,GO:0042307,GO:0043045,GO:0043388,GO:0044790,GO:0045087,GO:0045739,GO:0045869,GO:0045892,GO:0045893,GO:0046777,GO:0046872,GO:0060028,GO:0060669,GO:0070087,GO:0090309,GO:0090575,GO:1901536,GO:1990841,GO:2000653
Dmel_FBtr0084967	GO:0000421,GO:0000776,GO:0000785,GO:0000815,GO:0001778,GO:0005515,GO:0005634,GO:0005635,GO:0005643,GO:0005737,GO:0005765,GO:0005768,GO:0005771,GO:0005828,GO:0005829,GO:0005886,GO:0006914,GO:0006997,GO:0007034,GO:0007080,GO:0010324,GO:0010458,GO:0010824,GO:0015031,GO:0016020,GO:0019076,GO:0019904,GO:0030117,GO:0030496,GO:0031210,GO:0031468,GO:0032509,GO:0032585,GO:0036258,GO:0039702,GO:0043162,GO:0045184,GO:0045324,GO:0046761,GO:0051258,GO:0051260,GO:0051469,GO:0060548,GO:0061763,GO:0061952,GO:0071985,GO:0090148,GO:0097352,GO:1901673,GO:1902774,GO:1903543,GO:1903723,GO:1904930
Dmel_FBtr0076722	GO:0000166,GO:0004842,GO:0005524,GO:0005634,GO:0016740,GO:0019788,GO:0036211,GO:0043525,GO:0045116,GO:0061654
Dmel_FBtr0332497	GO:0000166,GO:0001701,GO:0004016,GO:0005524,GO:0005886,GO:0006171,GO:0007189,GO:0009190,GO:0016020,GO:0016829,GO:0016849,GO:0030424,GO:0030425,GO:0035556,GO:0046872,GO:0071880
Dmel_FBtr0071969	GO:0000122,GO:0000791,GO:0000993,GO:0001711,GO:0001826,GO:0001829,GO:0001832,GO:0001835,GO:0005515,GO:0005634,GO:0005654,GO:0006355,GO:0006368,GO:0007259,GO:0010390,GO:0016055,GO:0016570,GO:0016593,GO:0019827,GO:0033523,GO:0042169,GO:0045638,GO:0051569,GO:0051571,GO:0070102,GO:0071222,GO:0080182,GO:2000653,GO:2001162
Dmel_FBtr0072668	GO:0000122,GO:0000791,GO:0000993,GO:0001711,GO:0001826,GO:0001829,GO:0001832,GO:0001835,GO:0005515,GO:0005634,GO:0005654,GO:0006355,GO:0006368,GO:0007259,GO:0010390,GO:0016055,GO:0016570,GO:0016593,GO:0019827,GO:0033523,GO:0042169,GO:0045638,GO:0051569,GO:0051571,GO:0070102,GO:0071222,GO:0080182,GO:2000653,GO:2001162
Dmel_FBtr0306686	GO:0003779,GO:0005523,GO:0005737,GO:0005856,GO:0005865,GO:0006936,GO:0007015,GO:0030016,GO:0030239,GO:0051015,GO:0051694
Dmel_FBtr0306170	GO:0005634,GO:0005737,GO:0005764,GO:0005768,GO:0006886,GO:0008289,GO:0015031,GO:0016020,GO:0030512,GO:0030904,GO:0031410,GO:0031901,GO:0034452,GO:0034713,GO:0035091,GO:0042147,GO:0042803,GO:0043524,GO:0045892,GO:0071364,GO:0097422,GO:0098978,GO:0099072,GO:1904646
Dmel_FBtr0081996	GO:0000287,GO:0003824,GO:0004477,GO:0004486,GO:0004487,GO:0004488,GO:0005739,GO:0006730,GO:0008152,GO:0016491,GO:0016787,GO:0035999,GO:0042301,GO:0046653
Dmel_FBtr0085994	GO:0005739,GO:0005741,GO:0005742,GO:0006811,GO:0008320,GO:0015031,GO:0015288,GO:0016020,GO:0030150,GO:0030943,GO:0032991,GO:0046930,GO:0055085,GO:0070678
Dmel_FBtr0071073	GO:0005739,GO:0005741,GO:0005742,GO:0006811,GO:0008320,GO:0015031,GO:0015288,GO:0016020,GO:0030150,GO:0030943,GO:0032991,GO:0046930,GO:0055085,GO:0070678
Dmel_FBtr0088654	GO:0000175,GO:0000289,GO:0000291,GO:0000932,GO:0003676,GO:0004518,GO:0004527,GO:0004535,GO:0005515,GO:0005634,GO:0005737,GO:0006397,GO:0016787,GO:0031251,GO:0046872
Dmel_FBtr0070906	GO:0004108,GO:0005739,GO:0005759,GO:0005975,GO:0006084,GO:0006099,GO:0006101,GO:0006107,GO:0016740,GO:0046912
Dmel_FBtr0085269	GO:0000398,GO:0000974,GO:0003674,GO:0005634,GO:0005662,GO:0005681,GO:0005813,GO:0006397,GO:0008380,GO:0016607,GO:0071007,GO:0071013
Dmel_FBtr0080854	GO:0000976,GO:0000978,GO:0000981,GO:0001228,GO:0003677,GO:0005515,GO:0005634,GO:0005654,GO:0005739,GO:0006351,GO:0006357,GO:0006978,GO:0008285,GO:0010629,GO:0017053,GO:0042803,GO:0042826,GO:0043065,GO:0043392,GO:0043565,GO:0043922,GO:0043923,GO:0045736,GO:0045892,GO:0045893,GO:0045944,GO:0065003,GO:0070888,GO:0071549,GO:1901990,GO:1990837,GO:2001269
Dmel_FBtr0113316	GO:0001784,GO:0005085,GO:0005515,GO:0005737,GO:0005829,GO:0005911,GO:0006909,GO:0006955,GO:0007186,GO:0007229,GO:0007264,GO:0016477,GO:0030217,GO:0030593,GO:0035556,GO:0042110,GO:0043087,GO:0043547,GO:0045785,GO:0045954,GO:0046872,GO:0072593,GO:0140031
Dmel_FBtr0076387	GO:0003674,GO:0008150,GO:0030141
Dmel_FBtr0076389	GO:0003674,GO:0008150,GO:0030141
Dmel_FBtr0071744	GO:0003674,GO:0008150,GO:0030141
Dmel_FBtr0071743	GO:0003674,GO:0008150,GO:0030141
Dmel_FBtr0076388	GO:0003674,GO:0008150,GO:0030141
Dmel_FBtr0300363	GO:0003674,GO:0008150,GO:0030141
Dmel_FBtr0100495	GO:0003674,GO:0008150,GO:0030141
Dmel_FBtr0300362	GO:0003674,GO:0008150,GO:0030141
Dmel_FBtr0076608	GO:0003674,GO:0008150,GO:0030141
Dmel_FBtr0078805	GO:0000502,GO:0001530,GO:0002862,GO:0005634,GO:0005654,GO:0005737,GO:0005739,GO:0005829,GO:0005839,GO:0010498,GO:0019774,GO:0036064,GO:0051603
Dmel_FBtr0076828	GO:0001669,GO:0003073,GO:0004175,GO:0004252,GO:0005615,GO:0005634,GO:0006508,GO:0008233,GO:0008236,GO:0016787,GO:0016811,GO:0030141,GO:0031638,GO:0032991,GO:0045177
Dmel_FBtr0273263	GO:0000122,GO:0001046,GO:0004222,GO:0005509,GO:0005518,GO:0005576,GO:0005615,GO:0005634,GO:0005737,GO:0006508,GO:0006606,GO:0008233,GO:0008237,GO:0008270,GO:0010628,GO:0016787,GO:0030198,GO:0030574,GO:0031012,GO:0032727,GO:0035313,GO:0043565,GO:0045944,GO:0046872,GO:0048286,GO:0050691,GO:0060054,GO:0060309,GO:0060339,GO:0060340,GO:0060435,GO:0098586,GO:1901163,GO:1904905
Dmel_FBtr0073225	GO:0005739,GO:0005743,GO:0016491,GO:0048038,GO:0070221,GO:0070224,GO:0070813,GO:0071949,GO:0106436
Dmel_FBtr0300097	GO:0005515,GO:0005737,GO:0005768,GO:0006904,GO:0006906,GO:0007596,GO:0008089,GO:0016020,GO:0019898,GO:0030133,GO:0030318,GO:0031083,GO:0031175,GO:0031201,GO:0032402,GO:0032438,GO:0032816,GO:0033299,GO:0035646,GO:0042802,GO:0042803,GO:0043227,GO:0043473,GO:0046907,GO:0048490,GO:0050942,GO:0051015,GO:0061025
Dmel_FBtr0082290	GO:0001523,GO:0003016,GO:0004022,GO:0004024,GO:0005504,GO:0005634,GO:0005737,GO:0005739,GO:0005829,GO:0006068,GO:0006069,GO:0006629,GO:0008270,GO:0010430,GO:0016491,GO:0018119,GO:0018467,GO:0032496,GO:0042802,GO:0045777,GO:0046294,GO:0046872,GO:0051409,GO:0051775,GO:0051903,GO:0106321,GO:0106322
Dmel_FBtr0330736	GO:0001501,GO:0001503,GO:0001701,GO:0002062,GO:0002076,GO:0004888,GO:0004930,GO:0004991,GO:0005622,GO:0005634,GO:0005737,GO:0005886,GO:0006874,GO:0007165,GO:0007166,GO:0007186,GO:0007187,GO:0007188,GO:0007189,GO:0007200,GO:0007204,GO:0008283,GO:0008284,GO:0008285,GO:0008528,GO:0016020,GO:0016323,GO:0016324,GO:0017046,GO:0030282,GO:0031526,GO:0042803,GO:0043235,GO:0043621,GO:0045453,GO:0048469,GO:0060732
Dmel_FBtr0073753	GO:0001501,GO:0001503,GO:0001701,GO:0002062,GO:0002076,GO:0004888,GO:0004930,GO:0004991,GO:0005622,GO:0005634,GO:0005737,GO:0005886,GO:0006874,GO:0007165,GO:0007166,GO:0007186,GO:0007187,GO:0007188,GO:0007189,GO:0007200,GO:0007204,GO:0008283,GO:0008284,GO:0008285,GO:0008528,GO:0016020,GO:0016323,GO:0016324,GO:0017046,GO:0030282,GO:0031526,GO:0042803,GO:0043235,GO:0043621,GO:0045453,GO:0048469,GO:0060732
Dmel_FBtr0302925	GO:0000166,GO:0005216,GO:0005222,GO:0005223,GO:0005249,GO:0005516,GO:0005886,GO:0006811,GO:0006813,GO:0007608,GO:0016020,GO:0017071,GO:0030552,GO:0030553,GO:0042802,GO:0043204,GO:0044877,GO:0050896,GO:0051899,GO:0055085,GO:0060170,GO:0098655
Dmel_FBtr0084919	GO:0005515,GO:0005783,GO:0014701,GO:0016020,GO:0016529,GO:0033017,GO:0071782,GO:0090158
Dmel_FBtr0087525	GO:0005515,GO:0005783,GO:0014701,GO:0016020,GO:0016529,GO:0033017,GO:0071782,GO:0090158
Dmel_FBtr0075997	GO:0005096,GO:0005737,GO:0007165,GO:0007264,GO:2001136
Dmel_FBtr0304974	GO:0000122,GO:0000978,GO:0001162,GO:0003682,GO:0003713,GO:0005102,GO:0005515,GO:0005634,GO:0005654,GO:0005667,GO:0005737,GO:0006355,GO:0007623,GO:0010468,GO:0010906,GO:0016604,GO:0016922,GO:0017162,GO:0019216,GO:0019904,GO:0030331,GO:0030374,GO:0032570,GO:0032870,GO:0032922,GO:0032991,GO:0033142,GO:0035259,GO:0035357,GO:0042789,GO:0042974,GO:0043197,GO:0044877,GO:0045475,GO:0045892,GO:0045925,GO:0045944,GO:0046965,GO:0046966,GO:0046983,GO:0048511,GO:0061629,GO:0070182,GO:0090575,GO:1900076,GO:1904017,GO:1904179,GO:2000324
Dmel_FBtr0082516	GO:0001701,GO:0004767,GO:0005634,GO:0005635,GO:0005640,GO:0005783,GO:0005794,GO:0005802,GO:0005886,GO:0006629,GO:0006685,GO:0007029,GO:0016020,GO:0016787,GO:0042383,GO:0046475,GO:0046513,GO:0046872,GO:0050290,GO:0071356
Dmel_FBtr0074357	GO:0005178,GO:0007155,GO:0007160,GO:0007229,GO:0008305,GO:0009897,GO:0009986,GO:0016020,GO:0033627,GO:0046872,GO:0098609
Dmel_FBtr0084357	GO:0002088,GO:0005764,GO:0005765,GO:0005770,GO:0005774,GO:0005886,GO:0006749,GO:0007420,GO:0007616,GO:0007625,GO:0007628,GO:0008542,GO:0010730,GO:0010918,GO:0015031,GO:0015184,GO:0015293,GO:0015295,GO:0015811,GO:0016020,GO:0042438,GO:0042470,GO:0043231,GO:0045111,GO:0046034,GO:0048021,GO:0050890,GO:1903427,GO:1904263
Dmel_FBtr0089084	GO:0000166,GO:0001525,GO:0001655,GO:0004672,GO:0004713,GO:0004714,GO:0005003,GO:0005005,GO:0005524,GO:0005886,GO:0006468,GO:0007169,GO:0007275,GO:0007399,GO:0007411,GO:0007413,GO:0008046,GO:0016020,GO:0016301,GO:0016310,GO:0016477,GO:0016740,GO:0021952,GO:0022038,GO:0022407,GO:0031290,GO:0033674,GO:0034446,GO:0042995,GO:0043005,GO:0043087,GO:0043235,GO:0046777,GO:0048013,GO:0048538,GO:0048546,GO:0050770,GO:0051965,GO:0060021,GO:0060996,GO:0060997
Dmel_FBtr0089942	GO:0001701,GO:0005509,GO:0005783,GO:0043010,GO:0046872
Dmel_FBtr0086149	GO:0000166,GO:0005524,GO:0005654,GO:0005739,GO:0005743,GO:0005758,GO:0005759,GO:0006457,GO:0009386,GO:0016020,GO:0016887,GO:0019901,GO:0051082,GO:0071944,GO:1901856,GO:1903751
Dmel_FBtr0074840	GO:0000149,GO:0005483,GO:0005515,GO:0005886,GO:0006886,GO:0007420,GO:0010807,GO:0015031,GO:0016020,GO:0016082,GO:0016192,GO:0019905,GO:0030182,GO:0031201,GO:0031594,GO:0032781,GO:0032984,GO:0035249,GO:0035494,GO:0043209,GO:0044877,GO:0045176,GO:0048787,GO:0070044,GO:0098793,GO:0098794,GO:0098978
Dmel_FBtr0084135	GO:0000814,GO:0005634,GO:0005654,GO:0005667,GO:0005737,GO:0005768,GO:0005829,GO:0005886,GO:0006357,GO:0008022,GO:0008134,GO:0008289,GO:0010008,GO:0010628,GO:0015031,GO:0016020,GO:0016247,GO:0031902,GO:0032456,GO:0042176,GO:0042803,GO:0043328,GO:0045022,GO:0045732,GO:0047485,GO:0048471,GO:0051179,GO:0055037,GO:0061635,GO:0071985,GO:1903543,GO:1903772
Dmel_FBtr0079809	GO:0000938,GO:0001701,GO:0005654,GO:0005737,GO:0005739,GO:0005794,GO:0005802,GO:0006309,GO:0006622,GO:0006623,GO:0006874,GO:0006896,GO:0006941,GO:0007005,GO:0007033,GO:0007041,GO:0007274,GO:0007519,GO:0008104,GO:0010467,GO:0010992,GO:0014004,GO:0015031,GO:0016020,GO:0019905,GO:0022904,GO:0030149,GO:0034394,GO:0035108,GO:0035128,GO:0035249,GO:0040008,GO:0042147,GO:0045047,GO:0046677,GO:0048471,GO:0048515,GO:0048630,GO:0048708,GO:0048812,GO:0048872,GO:0048873,GO:0050881,GO:0051402,GO:0051592,GO:0051932,GO:0051938,GO:0060052,GO:0060173,GO:0061744,GO:0070493,GO:0070997,GO:0071393,GO:0090119,GO:0097049,GO:0097719,GO:0150076,GO:2000672
Dmel_FBtr0073838	GO:0004175,GO:0004197,GO:0005518,GO:0005576,GO:0005615,GO:0005737,GO:0005739,GO:0005764,GO:0005886,GO:0005901,GO:0006508,GO:0006590,GO:0008233,GO:0008234,GO:0009897,GO:0009986,GO:0010466,GO:0016020,GO:0016324,GO:0016787,GO:0030163,GO:0030574,GO:0030984,GO:0042277,GO:0042383,GO:0043394,GO:0043621,GO:0044877,GO:0046697,GO:0046718,GO:0048471,GO:0050790,GO:0051603,GO:0060548,GO:0062023,GO:1904090
Dmel_FBtr0086502	GO:0005515,GO:0005737,GO:0005829,GO:0005856,GO:0005874,GO:0007275,GO:0007399,GO:0030154
Dmel_FBtr0086966	GO:0001701,GO:0001726,GO:0001933,GO:0003824,GO:0004439,GO:0004445,GO:0005000,GO:0005515,GO:0005634,GO:0005737,GO:0005783,GO:0005802,GO:0005829,GO:0005886,GO:0005979,GO:0006469,GO:0006629,GO:0007186,GO:0010801,GO:0010829,GO:0016020,GO:0016311,GO:0016312,GO:0016787,GO:0016791,GO:0032587,GO:0032868,GO:0032869,GO:0032870,GO:0033137,GO:0034485,GO:0034594,GO:0034595,GO:0035305,GO:0035810,GO:0042593,GO:0043005,GO:0043407,GO:0043922,GO:0045719,GO:0045869,GO:0045892,GO:0045893,GO:0046030,GO:0046627,GO:0046855,GO:0046856,GO:0048471,GO:0051497,GO:0051898,GO:0051926,GO:0052658,GO:0052659,GO:0071320,GO:0071356,GO:0071364,GO:0072659,GO:0090315,GO:0097178,GO:2000466,GO:2001153
Dmel_FBtr0330409	GO:0001701,GO:0001726,GO:0001933,GO:0003824,GO:0004439,GO:0004445,GO:0005000,GO:0005515,GO:0005634,GO:0005737,GO:0005783,GO:0005802,GO:0005829,GO:0005886,GO:0005979,GO:0006469,GO:0006629,GO:0007186,GO:0010801,GO:0010829,GO:0016020,GO:0016311,GO:0016312,GO:0016787,GO:0016791,GO:0032587,GO:0032868,GO:0032869,GO:0032870,GO:0033137,GO:0034485,GO:0034594,GO:0034595,GO:0035305,GO:0035810,GO:0042593,GO:0043005,GO:0043407,GO:0043922,GO:0045719,GO:0045869,GO:0045892,GO:0045893,GO:0046030,GO:0046627,GO:0046855,GO:0046856,GO:0048471,GO:0051497,GO:0051898,GO:0051926,GO:0052658,GO:0052659,GO:0071320,GO:0071356,GO:0071364,GO:0072659,GO:0090315,GO:0097178,GO:2000466,GO:2001153
